observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
11370,302.8983737032313,277431988991,1,7.7602039091289043,8.1103,7.76192,2.0937,15899,0.001024,3.1818239999999998,,0.038655999999999996,0.155392,0.000256,0.13644799999999999,0.0076799999999999993,0.011264,,0.0051199999999999996,,1.747712,11370,8508,540,0.60881729999982781
11371,302.90656300311792,277432070094,1,8.189300075173378,8.1757,7.75424,1.8026,33958,0.001024,3.2319999999999998,,0.038655999999999996,0.16512,0,0.14592,0.0038399999999999997,0.0097279999999999988,,0.0038399999999999997,,1.9294719999999999,11371,8509,540,0.61725690000002942
11372,302.91451709892289,277432151851,1,7.9540954902768135,7.6558,8.1792,1.8703,30284,0.001024,3.182848,,0.038911999999999995,0.167424,0,0.149504,0.0076799999999999993,0.00896,,0.004608,,2.479616,11372,8510,540,0.62568499999997584
11373,302.92265530045353,277432228409,1,8.13820119947195,7.6193,7.941888,1.8057,248635,0.001024,3.180544,,0.03968,0.158464,0,0.139008,0.0084479999999999989,0.009472,,0.005632,,1.748224,11373,8511,540,0.63318159999971613
11374,302.93025179988661,277432304602,1,7.5964992865920067,8.4767,8.11008,2.2353,51041,0.001024,3.1879679999999997,,0.038911999999999995,0.15001599999999998,0,0.131584,0.004096,0.010239999999999999,,0.004352,,2.176256,11374,8512,540,0.64135599999963233
11375,302.938409204932,277432389369,1,8.1574050709605217,8.1711,7.582464,1.759,46535,0.001024,3.195392,,0.040704,0.158464,0.000256,0.138752,0.003328,0.040959999999999996,,0.005632,,1.91488,11375,8513,540,0.64893449999999575
11376,302.94622599914965,277432471080,1,7.816794328391552,7.8106,8.126976,2.0173,33672,0.001024,3.231232,,0.045312,0.155136,0,0.13568,0.007424,0.00896,,0.005632,,2.01344,11376,8514,540,0.6572891000000709
11377,302.95448410572561,277432549186,1,8.25810618698597,7.7526,7.806976,2.391,30772,0.001024,3.2980479999999996,,0.038911999999999995,0.152576,0,0.13312,0.0038399999999999997,0.011519999999999999,,0.0038399999999999997,,1.746688,11377,8515,540,0.664823499999784
11378,302.96247990362809,277432626712,1,7.9957982525229454,8.016,8.236544,1.7729,16094,0.0012799999999999999,3.295744,,0.040192,0.156672,0,0.136192,0.007424,0.010239999999999999,,0.0048639999999999994,,2.076416,11378,8516,540,0.67294820000006439
11379,302.970598901644,277432706872,1,8.118998259305954,8.2803,7.97056,1.7819,16387,0.001024,3.2296959999999997,,0.041728,0.16127999999999998,0,0.14079999999999998,0.003584,0.011007999999999999,,0.0038399999999999997,,1.9327999999999999,11379,8517,540,0.68099080000001777
11380,302.97845369897959,277432789675,1,7.8547969460487366,7.5512,8.105728,1.7981,15899,0.001024,3.173888,,0.041215999999999996,0.150784,0,0.131328,0.011776,0.0097279999999999988,,0.003584,,2.118144,11380,8518,540,0.68872639999972307
11381,302.98644070294785,277432865187,1,7.9870037734508514,8.1633,7.840768,1.8312,16387,0.001024,3.292672,,0.035328,0.162304,0.000256,0.14336,0.0076799999999999993,0.009984,,0.003584,,2.036736,11381,8519,540,0.69673209999973551
11382,302.99414130527208,277432946820,1,7.7006025239825249,8.0554,7.95776,1.7666,15899,0.001024,3.1800319999999997,,0.03968,0.154368,0,0.13516799999999998,0.0076799999999999993,0.009472,,0.004608,,1.938176,11382,8520,540,0.70448199999964345
11383,303.00226850198413,277433027374,1,8.127196691930294,7.7116,7.68128,1.7273,16439,0.001024,3.174144,,0.046591999999999995,0.16025599999999998,0,0.136192,0.0038399999999999997,0.0097279999999999988,,0.005376,,2.031616,11383,8521,540,0.7128763999999137
11384,303.01008110119045,277433104490,1,7.8125996515154839,8.043,8.105216,1.9288,15899,0.001024,3.295232,,0.039424,0.15795199999999998,0.000256,0.13696,0.003328,0.0097279999999999988,,0.005632,,1.944832,11384,8522,540,0.720557899999676
11385,303.01770620039679,277433184920,1,7.6250992715358734,7.6637,7.790592,1.7402,16387,0.001024,3.231744,,0.039424,0.158208,0.000256,0.139264,0.0076799999999999993,0.009984,,0.004352,,1.9312639999999999,11385,8523,540,0.72981720000007044
11386,303.02578540249431,277433261557,1,8.07920191437006,8.4802,7.613184,1.7227,15899,0.001024,3.231744,,0.039424,0.158208,0.000256,0.139264,0.0076799999999999993,0.009984,,0.004352,,1.9312639999999999,11386,8524,540,0.736657799999648
11387,303.03362450396827,277433346359,1,7.8391013666987419,7.4745,8.0512,1.9645,16387,0.001024,3.292928,,0.035072,0.154368,0.000256,0.134656,0.007424,0.0097279999999999988,,0.004608,,2.0072959999999997,11387,8525,540,0.74490049999985786
11388,303.04160920493194,277433421104,1,7.9847006127238274,8.7199,7.764992,1.8898,16101,0.001024,3.2755199999999998,,0.035072,0.158208,0,0.13952,0.004352,0.010496,,0.003584,,2.0538879999999997,11388,8526,540,0.75226639999982581
11389,303.04951990504532,277433508303,1,7.9107005149126053,7.4897,8.027392,2.0747,16387,0.001024,3.292928,,0.041471999999999995,0.155392,0,0.135936,0.007424,0.010496,,0.005376,,1.9095039999999999,11389,8527,540,0.76066020000007484
11390,303.0574818027211,277433583200,1,7.961898110806942,8.226,7.880704,1.8839,33470,0.001024,3.2337919999999998,,0.034816,0.16255999999999998,0,0.14336,0.007936,0.009216,,0.005888,,2.0654079999999997,11390,8528,540,0.76819629999999961
11391,303.06543880385487,277433665460,1,7.9570012167096138,7.3843,7.947776,2.1669,30772,0.001024,3.0996479999999997,,0.034304,0.16153599999999999,0,0.142848,0.008192,0.009472,,0.004608,,1.747712,11391,8529,540,0.77605929999981527
11392,303.07337270408163,277433739303,1,7.9339006915688515,8.1153,7.9296,2.0014,15899,0.0012799999999999999,3.2399359999999997,,0.038911999999999995,0.160512,0,0.14079999999999998,0.0038399999999999997,0.009216,,0.0063999999999999994,,2.0288,11392,8530,540,0.784065499999997
11393,303.08104500425168,277433820456,1,7.6723000966012478,7.7348,7.915264,2.2192,16387,0.001024,3.290368,,0.037632,0.15616,0,0.137216,0.004352,0.012288,,0.005376,,1.935616,11393,8531,540,0.79145599999992555
11394,303.08897390164395,277433897804,1,7.9288976266980171,7.9904,7.653632,1.9201,15899,0.001024,3.1697919999999997,,0.036095999999999996,0.16,0.000256,0.140544,0.003584,0.009472,,0.004352,,1.935616,11394,8532,540,0.799969499999861
11395,303.09709340277777,277433977708,1,8.1195011734962463,7.9861,7.90272,2.0692,16387,0.001024,3.274496,,0.040192,0.162304,0.000256,0.143872,0.007936,0.0097279999999999988,,0.003584,,2.059776,11395,8533,540,0.807857199999944
11396,303.10524970238095,277434057569,1,8.1562995910644531,7.3527,8.103424,1.9917,15899,0.001024,3.1946239999999997,,0.044288,0.155136,0,0.135936,0.007424,0.0097279999999999988,,0.005376,,1.746432,11396,8534,540,0.816133699999682
11397,303.11288510487526,277434131096,1,7.6354024931788445,8.3314,8.131328,2.0661,16582,0.001024,3.276032,,0.038911999999999995,0.148736,0,0.128768,0.007424,0.010752,,0.0038399999999999997,,2.30272,11397,8535,540,0.8237091999999393
11398,303.12102220096369,277434214410,1,8.137095719575882,8.117,7.62368,2.2342,15899,0.001024,3.2332799999999997,,0.038911999999999995,0.153856,0.000256,0.1344,0.007424,0.0097279999999999988,,0.0038399999999999997,,1.922048,11398,8536,540,0.831961500000034
11399,303.13011320153061,277434295580,1,9.0910010039806366,8.2131,8.118272,2.1669,16387,0.001024,3.294208,,0.039168,0.15872,0,0.138752,0.007936,0.009984,,0.0051199999999999996,,1.943296,11399,8537,540,0.84106789999987086
11400,303.13853660005668,277434377711,1,8.4233982488513,7.5744,9.063936,1.9659,15899,0.001024,3.242752,,0.042752,0.156672,0.000256,0.13696,0.007424,0.011776,,0.002816,,2.5405439999999997,11400,8538,540,0.84964700000000448
11401,303.14679690334464,277434453455,1,8.2603031769394875,8.2378,8.392448,2.7313,16589,0.001024,3.234304,,0.040192,0.162048,0,0.141312,0.0076799999999999993,0.011776,,0.004608,,2.086656,11401,8539,540,0.8579634999996415
11402,303.15524010062359,277434535833,1,8.44319723546505,9.0994,8.253184,2.157,15899,0.0012799999999999999,3.2404479999999998,,0.039168,0.155136,0,0.135424,0.007424,0.011007999999999999,,0.005376,,1.761792,11402,8540,540,0.86580219999996189
11403,303.1633494047619,277434626827,1,8.1093041226267815,8.5489,8.4096,2.4635,22171,0.001024,3.195392,,0.039168,0.158208,0.000256,0.13824,0.007424,0.009472,,0.005376,,2.1824,11403,8541,540,0.87409939999997732
11404,303.17214150368477,277434712316,1,8.7920986115932465,8.3914,8.092928,1.9244,15899,0.006144,3.2895999999999996,,0.041215999999999996,0.155904,0.000256,0.136704,0.005632,0.009472,,0.005376,,1.7489919999999999,11404,8542,540,0.88260199999967881
11405,303.18021770124716,277434796230,1,8.07619746774435,7.8841,8.769536,1.9232,16387,0.001024,3.300864,,0.038655999999999996,0.153088,0.000256,0.13414399999999999,0.007936,0.0097279999999999988,,0.004096,,2.101248,11405,8543,540,0.89072820000001229
11406,303.18831550453513,277434875071,1,8.0978032201528549,8.3177,8.053248,1.8427,15899,0.001024,3.1800319999999997,,0.041471999999999995,0.156672,0,0.13696,0.0076799999999999993,0.0097279999999999988,,0.005888,,2.1248,11406,8544,540,0.89868429999978616
11407,303.19616650368482,277434958248,1,7.8509990125894547,8.4583,8.07808,1.7985,16387,0.001024,3.2350719999999997,,0.039936,0.152576,0,0.13055999999999998,0.005376,0.010496,,0.003584,,2.198272,11407,8545,540,0.90664299999980358
11408,303.20408129960316,277435042831,1,7.9147955402731895,8.2063,7.818752,2.0298,15951,0.001024,3.294208,,0.039424,0.155392,0,0.136704,0.007424,0.0097279999999999988,,0.0048639999999999994,,1.747712,11408,8546,540,0.91519239999979618
11409,303.21178630243764,277435124894,1,7.705003023147583,7.921,7.905792,1.934,16387,0.001024,3.1866879999999997,,0.036351999999999995,0.1664,0.000256,0.146432,0.0048639999999999994,0.003584,,0.010752,,2.0308479999999998,11409,8547,540,0.92204219999985071
11410,303.22025920493195,277435204104,1,8.472902700304985,7.9616,7.68256,2.062,15899,0.001024,3.0978559999999997,,0.038655999999999996,0.160512,0.001024,0.141824,0.007936,0.006656,,0.005632,,2.047744,11410,8548,540,0.93079589999979362
11411,303.22811130243764,277435283720,1,7.8520970419049263,8.0799,8.464128,2.1404,16387,0.001024,3.1744,,0.03712,0.157696,0,0.137984,0.007424,0.0097279999999999988,,0.005376,,2.06848,11411,8549,540,0.93848570000000109
11412,303.23620530045349,277435364519,1,8.0939978361129761,7.3606,7.822848,1.7884,15899,0.001024,3.184128,,0.035072,0.16025599999999998,0.000256,0.141568,0.007936,0.009984,,0.003584,,2.197248,11412,8550,540,0.94650559999990946
11413,303.24390680272109,277435438125,1,7.7015021815896034,8.7269,8.07168,1.9446,16734,0.001024,3.2750079999999997,,0.041984,0.15462399999999998,0,0.13414399999999999,0.011776,0.009472,,0.0038399999999999997,,2.1240319999999997,11413,8551,540,0.95429819999981191
11414,303.25194040532881,277435525394,1,8.0336024984717369,7.7098,7.686656,1.8123,15899,0.0012799999999999999,3.23072,,0.036608,0.15334399999999998,0.000256,0.134656,0.005632,0.00896,,0.004352,,2.094592,11414,8552,540,0.9626444000000447
11415,303.25977720379819,277435602492,1,7.8367982059717178,7.9996,8.013824,2.098,16387,0.001024,3.294464,,0.040704,0.150272,0.000256,0.13055999999999998,0.003328,0.0097279999999999988,,0.004352,,1.747968,11415,8553,540,0.97133020000001125
11416,303.26779040532881,277435682488,1,8.0132018774747849,7.7779,7.822336,1.7882,16094,0.001024,3.0996479999999997,,0.035328,0.15616,0,0.13747199999999998,0.003584,0.009984,,0.004608,,2.03264,11416,8554,540,0.97865209999963554
11417,303.27569520266439,277435760267,1,7.9047977924346924,8.3326,7.995392,3.0783,16387,0.001024,3.236608,,0.043519999999999996,0.151808,0,0.13183999999999998,0.0076799999999999993,0.009984,,0.0048639999999999994,,1.976832,11417,8555,540,0.9868890999996438
11418,303.28372130102042,277435843593,1,8.0260979011654854,8.4862,7.876096,2.5261,22533,0.001024,3.2696319999999996,,0.040448,0.15692799999999998,0,0.13747199999999998,0.009984,0.010239999999999999,,0.0038399999999999997,,1.97504,11418,8556,540,0.99434689999998227
11419,303.29175320294786,277435928455,1,8.031901903450489,7.3952,7.996928,2.1811,16387,0.001024,3.295744,,0.03584,0.161792,0,0.141568,0.007936,0.010752,,0.004608,,1.908736,11419,8557,540,1.0022521999999299
11420,303.29968090277777,277436002407,1,7.9276999458670616,8.0051,8.031744,1.9303,44889,0.001024,3.2755199999999998,,0.038144,0.151808,0,0.131328,0.007424,0.0097279999999999988,,0.0038399999999999997,,1.93024,11420,8558,541,0.0033738000001903856
11421,303.30820449971657,277436082458,1,8.52359738200903,7.7779,7.918336,1.8299,16387,0.001024,3.292672,,0.040192,0.173568,0,0.14336,0.00896,0.010239999999999999,,0.0051199999999999996,,2.04032,11421,8559,541,0.011621200000263343
11422,303.31652810374146,277436160237,1,8.3236042410135269,7.9331,8.493312,0.4633,15899,0.001024,3.272192,,0.039424,0.1536,0,0.1344,0.007424,0.010496,,0.0051199999999999996,,1.747712,11422,8560,541,0.020106899999973393
11423,303.32487190334467,277436239568,1,8.3437999710440636,8.7735,0.038912,2.0316,16387,0.001024,3.236096,,0.03968,0.168448,0.000256,0.143616,0.0076799999999999993,0.010496,,0.0038399999999999997,,2.05824,11423,8561,541,0.028343700000277749
11424,303.33289530187074,277436327303,1,8.02339892834425,8.1913,8.310784,1.9862,15899,0.001024,3.2314879999999997,,0.038911999999999995,0.160512,0,0.141056,0.008192,0.002304,,0.013056,,2.066432,11424,8562,541,0.035907500000121217
11425,303.3410044005102,277436409216,1,8.1090983003377914,8.3618,7.98208,1.9793,16589,0.0012799999999999999,3.097088,,0.038911999999999995,0.155392,0,0.135424,0.004608,0.010496,,0.005376,,2.189056,11425,8563,541,0.043857500000285654
11426,303.34916750283446,277436492834,1,8.1631019711494446,8.4401,8.116736,1.8835,15899,0.001024,3.277312,,0.040448,0.155392,0,0.1344,0.0076799999999999993,0.009472,,0.004096,,1.93536,11426,8564,541,0.051987300000291725
11427,303.35662610544216,277436577235,1,7.4586025439202785,7.5544,7.814656,1.8471,16387,0.001024,3.1879679999999997,,0.033791999999999996,0.15103999999999998,0,0.132352,0.008704,0.009984,,0.004096,,2.087424,11427,8565,541,0.059493900000234134
11428,303.3650274022109,277436652779,1,8.4012970328331,7.9545,7.449088,2.3229,15899,0.001024,3.092736,,0.038911999999999995,0.156416,0,0.13696,0.0076799999999999993,0.009984,,0.005376,,1.92512,11428,8566,541,0.0678726999999526
11429,303.3727294005102,277436732324,1,7.7019981108605862,8.0963,8.382208,1.9999,16387,0.0012799999999999999,3.237376,,0.045056,0.15564799999999998,0,0.13286399999999998,0.0076799999999999993,0.009472,,0.0048639999999999994,,1.747968,11429,8567,541,0.075568900000234862
11430,303.38097720379818,277436813287,1,8.2478029653429985,7.5382999999999996,7.683584,1.9412,15899,0.001024,3.1910399999999997,,0.037888,0.160768,0.000256,0.141568,0.007936,0.009984,,0.003328,,2.049792,11430,8568,541,0.083840799999961746
11431,303.3888994047619,277436888670,1,7.9222014173865318,8.3817,8.23808,1.9478,16387,0.001024,3.289856,,0.045824,0.15692799999999998,0,0.13516799999999998,0.0076799999999999993,0.009984,,0.0051199999999999996,,1.952256,11431,8569,541,0.091832800000247516
11432,303.39672320011334,277436972487,1,7.8237950801849365,7.7069,7.892736,2.0389,15899,0.001024,3.279616,,0.039168,0.17638399999999999,0,0.15692799999999998,0.012799999999999999,0.009472,,0.0051199999999999996,,1.7469439999999998,11432,8570,541,0.10005630000023302
11433,303.40487329931972,277437049556,1,8.1500988453626633,8.1859,7.79392,1.8749,16439,0.001024,3.279616,,0.039168,0.17638399999999999,0,0.15692799999999998,0.012799999999999999,0.009472,,0.0051199999999999996,,1.7469439999999998,11433,8571,541,0.10750090000010459
11434,303.41267779903626,277437131415,1,7.804499939084053,8.0834,8.135424,1.8211,15899,0.001024,3.294208,,0.043519999999999996,0.158976,0,0.135936,0.0076799999999999993,0.009984,,0.004352,,2.07232,11434,8572,541,0.11560129999998026
11435,303.42080760345806,277437212249,1,8.1298043951392174,7.9484,7.783168,1.9618,16582,0.001024,3.291136,,0.035072,0.157696,0,0.137728,0.007936,0.010496,,0.0051199999999999996,,1.9345919999999999,11435,8573,541,0.1235900000001493
11436,303.42885070153062,277437291733,1,8.0430982634425163,7.744,8.115968,1.8853,15899,0.001024,3.2901119999999997,,0.0448,0.150784,0.000256,0.132352,0.009984,0.009984,,0.004352,,2.079744,11436,8574,541,0.13171809999994366
11437,303.43691390306122,277437369173,1,8.063201792538166,8.0765,8.015104,1.8455,16387,0.001024,3.293952,,0.039424,0.153088,0.000256,0.133632,0.0076799999999999993,0.0097279999999999988,,0.0038399999999999997,,1.747968,11437,8575,541,0.13971300000002884
11438,303.44503240504537,277437449938,1,8.1185018643736839,7.9924,8.0576,1.7426,16101,0.001024,3.2350719999999997,,0.039936,0.16153599999999999,0.000256,0.141824,0.003584,0.0097279999999999988,,0.004352,,1.933568,11438,8576,541,0.14786060000005818
11439,303.45289770408164,277437529862,1,7.8652994707226753,8.0873,8.08448,1.8117,16387,0.001024,3.301376,,0.039168,0.151552,0,0.13312,0.003328,0.009984,,0.004352,,2.046976,11439,8577,541,0.15549820000023828
11440,303.46068860544216,277437610735,1,7.7909012325108051,7.998,7.847424,1.7342,15899,0.001024,3.1982079999999997,,0.041984,0.156672,0,0.134656,0.008192,0.009984,,0.003584,,1.746432,11440,8578,541,0.16329889999997249
11441,303.468635600907,277437690715,1,7.9469950869679451,8.2028,7.77216,1.8044,16387,0.001024,3.2337919999999998,,0.039424,0.15103999999999998,0,0.132608,0.0076799999999999993,0.009984,,0.005376,,2.050304,11441,8579,541,0.17128370000000359
11442,303.47664170209748,277437772743,1,8.0061014741659164,7.6323,7.92576,1.7874,15899,0.0012799999999999999,3.18336,,0.038911999999999995,0.15488,0,0.135424,0.008704,0.00896,,0.006144,,2.1511679999999997,11442,8580,541,0.17999060000011013
11443,303.484533404195,277437849066,1,7.8917024657130241,7.8017,7.980544,2.2009,16387,0.0012799999999999999,3.18336,,0.038911999999999995,0.15488,0,0.135424,0.008704,0.00896,,0.006144,,2.1511679999999997,11443,8581,541,0.18722079999997732
11444,303.49233180272108,277437927083,1,7.79839837923646,7.9318,7.880448,1.7897,15899,0.001024,3.239168,,0.039424,0.151808,0.000256,0.132608,0.007424,0.0097279999999999988,,0.0048639999999999994,,1.747968,11444,8582,541,0.19502749999992375
11445,303.5000272037982,277438006401,1,7.6954010874032974,8.5239,7.76832,1.8124,16387,0.001024,3.2737279999999997,,0.037632,0.156416,0,0.137216,0.007424,0.009984,,0.004608,,1.913344,11445,8583,541,0.20277290000012727
11446,303.50821830357143,277438091640,1,8.1910993903875351,7.488,7.675392,1.8971,15899,0.001024,3.1728639999999997,,0.038911999999999995,0.152576,0,0.1344,0.008704,0.0097279999999999988,,0.005376,,2.056704,11446,8584,541,0.21093780000001061
11447,303.51613530328797,277438166520,1,7.9169999808073044,7.7489,8.167936,1.9038,16387,0.001024,3.2972799999999998,,0.039424,0.152832,0.000256,0.133888,0.0097279999999999988,0.0097279999999999988,,0.005632,,1.747968,11447,8585,541,0.21875590000036027
11448,303.524045904195,277438244009,1,7.9106008633971214,7.7808,7.893504,1.8337,15899,0.001024,3.1057919999999997,,0.03968,0.164096,0,0.14540799999999998,0.0097279999999999988,0.009984,,0.004608,,2.030592,11448,8586,541,0.22682450000002063
11449,303.53161120323131,277438321817,1,7.5652990490198135,8.1577,7.900416,1.9371,16387,0.001024,3.27424,,0.036608,0.154112,0,0.134656,0.007424,0.0097279999999999988,,0.0038399999999999997,,2.000384,11449,8587,541,0.23434840000027179
11450,303.53955740504534,277438403394,1,7.9462016001343727,7.8244,7.538944,1.7506,16101,0.001024,3.09888,,0.036095999999999996,0.16255999999999998,0,0.142848,0.007936,0.00896,,0.006144,,1.937408,11450,8588,541,0.24231899999995221
11451,303.54780629960317,277438481638,1,8.2488944754004478,8.052,7.942144,2.1886,16387,0.001024,3.2913919999999997,,0.035584,0.15744,0,0.13696,0.007424,0.010752,,0.0038399999999999997,,2.023936,11451,8589,541,0.250459200000023
11452,303.55593229875285,277438562158,1,8.1259990110993385,7.5373,8.219392,1.8259,15899,0.001024,3.294464,,0.039936,0.153088,0,0.132608,0.007424,0.011519999999999999,,0.0051199999999999996,,1.747968,11452,8590,541,0.25902859999996508
11453,303.56387520549885,277438637531,1,7.9429065808653831,7.9341,8.10752,1.796,16387,0.001024,3.2901119999999997,,0.035584,0.154112,0,0.134656,0.0076799999999999993,0.009984,,0.003328,,2.288128,11453,8591,541,0.26699770000004719
11454,303.57163300028344,277438716872,1,7.7577945776283741,8.2002,7.92448,2.1566,16094,0.001024,3.23584,,0.038655999999999996,0.1536,0.000256,0.1344,0.003328,0.010239999999999999,,0.0051199999999999996,,1.748224,11454,8592,541,0.27453289999994013
11455,303.57961030328795,277438798874,1,7.9773031175136566,8.2406,7.72224,1.8737,16387,0.0012799999999999999,3.18336,,0.036864,0.15564799999999998,0,0.13696,0.007936,0.010239999999999999,,0.005376,,2.050304,11455,8593,541,0.28252670000028957
11456,303.58749260204081,277438881280,1,7.8822989016771317,8.234,7.90912,1.9147,15899,0.0012799999999999999,3.234304,,0.035584,0.15231999999999998,0,0.13312,0.008704,0.009984,,0.0048639999999999994,,1.9412479999999999,11456,8594,541,0.2906714999999167
11457,303.595311401644,277438963620,1,7.8187994658946991,7.5552,7.91808,1.8623,16387,0.001024,3.17056,,0.0384,0.178944,0,0.15795199999999998,0.0063999999999999994,0.009984,,0.004352,,2.091776,11457,8595,541,0.29835700000012366
11458,303.60337149943308,277439039172,1,8.0600976943969727,7.9273,7.80032,1.7927,15899,0.001024,3.233536,,0.039936,0.163072,0,0.142336,0.007424,0.009984,,0.004096,,1.7487359999999998,11458,8596,541,0.30623530000002575
11459,303.611635303288,277439118445,1,8.263804018497467,7.9443,8.037888,1.8287,16439,0.001024,3.23712,,0.03968,0.15462399999999998,0.000256,0.1344,0.005376,0.009472,,0.005632,,2.000384,11459,8597,541,0.31471600000031685
11460,303.61929630102037,277439197888,1,7.6609975658357143,7.8888,8.245504,1.7594,15899,0.001024,3.274752,,0.041728,0.168448,0,0.14976,0.007936,0.009984,,0.0048639999999999994,,2.415104,11460,8598,541,0.322318400000313
11461,303.62780099914966,277439276776,1,8.5046980530023575,7.9016,7.647744,1.8647,16387,0.001024,3.295232,,0.043008,0.158464,0,0.139264,0.008192,0.0097279999999999988,,0.005376,,1.960192,11461,8599,541,0.33104690000027404
11462,303.63587280328795,277439355792,1,8.07180441915989,8.2781,8.480512,1.912,15899,0.001024,3.2949759999999997,,0.040959999999999996,0.153088,0,0.133376,0.007424,0.009984,,0.003584,,2.2563839999999997,11462,8600,541,0.33866010000019742
11463,303.64376760204078,277439438573,1,7.8947991132736206,7.7225,8.052736,2.1674,16589,0.001024,3.241472,,0.042496,0.155136,0,0.134912,0.0076799999999999993,0.010496,,0.005376,,1.938176,11463,8601,541,0.34686520000013843
11464,303.65193570011337,277439515798,1,8.1680985167622566,8.8537,7.875072,1.8302,15899,0.001024,3.182336,,0.037888,0.162304,0,0.141568,0.008192,0.009472,,0.005888,,2.161152,11464,8602,541,0.35500200000024051
11465,303.66000680272106,277439604335,1,8.07110220193863,7.5985,8.15872,2.1085,16387,0.001024,3.2913919999999997,,0.040192,0.156416,0,0.13644799999999999,0.007936,0.010239999999999999,,0.005376,,1.9343359999999998,11465,8603,541,0.36283730000013747
11466,303.66794530187076,277439680320,1,7.9384995624423027,8.1589,8.046848,2.0364,15899,0.001024,3.1959039999999996,,0.03712,0.16383999999999999,0,0.143872,0.008192,0.009472,,0.004608,,2.077952,11466,8604,541,0.37081609999995635
11467,303.67630989937641,277439761909,1,8.3645973354578018,8.1872,7.918592,1.8301,16387,0.001024,3.288576,,0.041215999999999996,0.155136,0,0.13568,0.007424,0.009472,,0.004352,,1.9274239999999998,11467,8605,541,0.37914890000001833
11468,303.68410880102039,277439843781,1,7.7989017590880394,7.8051,8.343296,2.0354,15899,0.001024,3.287552,,0.038655999999999996,0.15231999999999998,0,0.132096,0.003328,0.009472,,0.004352,,2.2026239999999997,11468,8606,541,0.38703010000017457
11469,303.6921023030045,277439921832,1,7.9935016110539436,7.9988,7.780864,1.8311,16387,0.001024,3.277568,,0.041215999999999996,0.157184,0,0.13644799999999999,0.007936,0.009472,,0.005632,,2.104576,11469,8607,541,0.39497610000034911
11470,303.70054860402496,277440001820,1,8.4463013336062431,8.4076,7.970304,1.8246,15899,0.0012799999999999999,3.2949759999999997,,0.039424,0.155392,0.000256,0.135936,0.007424,0.009472,,0.004352,,1.9527679999999998,11470,8608,541,0.40350320000015927
11471,303.70866850198411,277440085896,1,8.1198979169130325,7.8365,8.428544,1.9963,16387,0.001024,3.269376,,0.035328,0.154112,0,0.135424,0.003328,0.009984,,0.0051199999999999996,,2.518016,11471,8609,541,0.4117433000001256
11472,303.71667800453514,277440164261,1,8.0095026642084122,7.937,8.054016,2.2763,15899,0.001024,3.237888,,0.040192,0.158976,0,0.139008,0.00896,0.011264,,0.005632,,1.746432,11472,8610,541,0.41941630000019359
11473,303.72428460175735,277440243631,1,7.606597151607275,8.4944,8.039168,1.8969,16582,0.001024,3.29344,,0.0384,0.156416,0,0.137984,0.0063999999999999994,0.009984,,0.003584,,2.011648,11473,8611,541,0.42721610000035071
11474,303.73261670209752,277440328575,1,8.3321006968617439,8.2594,7.589376,2.2201,15899,0.001024,3.235584,,0.03968,0.15692799999999998,0,0.136704,0.0076799999999999993,0.009984,,0.005376,,1.916928,11474,8612,541,0.43552880000015648
11475,303.74055940334466,277440411169,1,7.9427016898989677,7.7074,8.301824,2.4179,16589,0.001024,3.29216,,0.03584,0.156416,0.0025599999999999998,0.137216,0.0076799999999999993,0.006144,,0.009984,,2.06336,11475,8613,541,0.44347300000026735
11476,303.74830590277776,277440488243,1,7.7464994974434376,7.7375,7.874304,1.8397,15899,0.001024,3.234816,,0.039168,0.156672,0.000256,0.13747199999999998,0.007424,0.0097279999999999988,,0.003584,,1.747712,11476,8614,541,0.45101160000012896
11477,303.75599379960317,277440565618,1,7.6878969557583332,8.3189,7.770112,2.1163,16387,0.001024,3.292672,,0.039168,0.15744,0.000256,0.137216,0.0048639999999999994,0.011264,,0.0048639999999999994,,1.941504,11477,8615,541,0.45886310000014419
11478,303.7638205994898,277440648807,1,7.8267995268106461,8.0265,7.663616,1.755,15899,0.001024,3.27168,,0.038655999999999996,0.16512,0,0.146944,0.008192,0.009984,,0.0051199999999999996,,2.069248,11478,8616,541,0.46673510000027818
11479,303.77208240504535,277440729072,1,8.2618054002523422,7.4577,7.811584,1.9432,22171,0.0012799999999999999,3.2755199999999998,,0.035328,0.15795199999999998,0.000256,0.13952,0.0076799999999999993,0.010239999999999999,,0.0048639999999999994,,1.938688,11479,8617,541,0.47483600000032311
